R1_1,R1_2,R1_3,R1_4,R1_5,R1_6,R3_1,R3_2,R3_3,R3_4,R3_5,R3_6,R4_1,R4_2,R4_3,R4_4,R4_5,R4_6,class,activity
0.0074370122249606,0.0353217101359179,0.0115688386389955,0.0174317763851725,0.0102902149317192,0.0099685194156852,0.0007720960175519,0.0027981506462748,0.0038142854908775,0.0058662242751399,0.0005354706178972,0.0007330907487173,0.0018203039616367,0.0080225723094498,0.005394450297423,0.0218491360851591,0.0260860264981857,0.0123528009358482,0,pause
0.004354524481572,0.0252543746890555,0.0053782264652843,0.0139263352570244,0.0085855849745394,0.0140930025423776,0.0008116649236162,0.0024126785291636,0.0014714771806261,0.0036999475717429,0.001287976469185,0.0011103518771719,0.002714337674464,0.011281664812713,0.0021912803695024,0.0064947927998727,0.0411336432067788,0.0016462712860819,0,pause
0.0046957461705016,0.0297940042545838,0.0068500704529746,0.0160566994169812,0.0085599802093257,0.0088331185413341,0.0005757090504629,0.0015224950161125,0.0003487554991331,0.0007393326679832,0.0011858719016428,0.0007374414277927,0.0066715858492995,0.0132626346488982,0.0229885585943875,0.0056055225608269,0.0405994096845831,0.0050732089416322,0,pause
0.004435158208746,0.0342200899303963,0.0093233573409784,0.0161792662702746,0.0090780018228627,0.0076810637966115,0.0005553600996538,0.0014889551540108,0.0005641230171781,0.000664237417583,0.0011108267394658,0.0011807717925898,0.0045725698848718,0.014066537535852,0.0213818673212368,0.0021066468922745,0.0402411248199209,0.0056321338014762,0,pause
0.0039592090608874,0.0335375771783494,0.0124530209783591,0.0132025227380447,0.0079693340027573,0.0239234449760765,0.0001378580210718,0.0013206219072685,0.0001804495442052,0.001188942878785,0.0004417460436451,0.0011725369337408,0.005953114461127,0.0136217326571505,0.019618999038669,0.0033009760656128,0.067310604785784,0.0254352609021887,0,pause
0.0015794836446837,0.0340519428335983,0.0142266938301674,0.0137535312191405,0.0095133538948622,0.030970395399038,0.0005425102927765,0.0017852536265195,0.0004483733105966,0.0011228469830168,0.0012328980093752,0.0010353450225166,0.0039176433024949,0.0131558175024996,0.0147871682868474,0.0013591621254794,0.0529078134258867,0.0080291232358008,0,pause
0.0023294694423692,0.0330307714666983,0.0135107930970655,0.0175557174582832,0.0123647298553821,0.0357248755881207,0.0004163467042244,0.0023757280418584,0.0009522557987616,0.0006647069333719,0.001318826070712,0.0010904190764019,0.0053732876675525,0.0133063303536024,0.0176199034429291,0.00198272255565,0.0582028135240057,0.0127055277939773,0,pause
0.0026159698682126,0.0347218605361749,0.0123537623383201,0.0158288959661641,0.0137572775998503,0.0378884034963418,0.0006308239639678,0.001759021139916,0.0006472851791565,0.0007767131456991,9.576510703900638e-05,0.0014589341406491,0.0020618165593559,0.0108763392852287,0.002161168725468,0.0157574611578582,0.0479687627417026,0.0021905848226206,0,pause
0.0024844967403402,0.0353785683708523,0.0123996557855553,0.0141805955566521,0.0125551169634696,0.0395517990135781,0.0008729099045246,0.0022828136774324,0.0005322918015139,0.0002149726378527,0.0004345409661323,0.0010571046896229,0.0022134691813152,0.0130623334552484,0.0052122452319683,0.0210416899001992,0.0423353894220796,0.0027904643137285,0,pause
0.0010079967405417,0.0376897679817883,0.0137019711655718,0.017933102354975,0.0146952283124146,0.0385622452481673,0.0006392280579695,0.0019371518211745,0.00101432737416,0.0001046386929003,0.001207550523612,0.0016085269946217,0.0038428135543719,0.0136783000608684,0.0100112626705043,0.012064676316799,0.0583097178975848,0.0127249937965655,0,pause
0.0025190109758346,0.0366268166901078,0.0128101989680103,0.0150587895142636,0.0146540329364044,0.0378622948336898,0.0002855546606589,0.0022445273373329,0.0007611435603525,0.001086037639458,0.0005410406082897,0.0011899000805205,0.0016884855584674,0.0077375066349119,0.0066474952902495,0.0277704494647245,0.0326047263811362,0.0119373480226379,0,pause
0.0040033179499168,0.0376236878738854,0.0131415542516213,0.0149291388424841,0.0149437740501363,0.0346362329633029,5.61861069501085e-05,0.0024153475044991,0.000945069802383,0.0003420624477414,0.0012016893830021,0.0017434058723837,0.0011823764892475,0.0113373671685719,0.0041503953874165,0.0194092974416605,0.0439589423478471,0.0018753619448553,0,pause
0.0024801993286596,0.0389317137740403,0.0130045437875993,0.0151151471913033,0.013153360288953,0.0301264709249429,0.0001875846463992,0.0025928660919492,0.0009123566482425,0.0006239322569295,0.0011328380640839,0.0014449639250306,0.0026878035538138,0.0103664649007048,0.0018151564474266,0.0185943766886018,0.0407782113860921,0.0032144986748229,0,pause
0.0034864075429124,0.0426539273603617,0.0136092749930932,0.0169223922170533,0.0136982736065773,0.0329707648228315,0.0006186896746632,0.0023804502193108,0.0003697734191187,0.0010278117640867,0.0009312132339554,0.0009062905536701,0.001104257109925,0.0089304372520687,0.0045050097961438,0.0332369461893841,0.0256041949913073,0.0143711611035902,0,pause
0.0034319304059424,0.0399923214742769,0.0139585069422634,0.017421086831923,0.0134477105945098,0.0306852005277854,0.0006753698426563,0.0021529456925907,0.001210132487725,0.0009705645249736,0.0009106044164132,0.0008012186856696,0.0032731295701071,0.0125247520412214,0.0053930858482191,0.0157689159974075,0.0504189817382448,0.0090996281891921,0,pause
0.0035881557848068,0.0409038105989954,0.0130145463584648,0.0171080544720454,0.0131105587195703,0.0298552914025717,0.0006742166798914,0.0023003751681861,0.0007262958989048,0.0010818439857642,0.0006647485568641,0.0017145782703265,0.0016694320809086,0.0099423048052153,0.0031038906337927,0.0236211730746972,0.0352390617952187,0.0091798619532359,0,pause
0.0033498604280652,0.0414308560443475,0.0147820097029111,0.0184902011179175,0.0137848135466119,0.0311360614750397,0.0011852315409076,0.0024702904345166,0.0006065544516668,0.0006720337522231,0.0007836448922574,0.0011099180725073,0.0017815584824186,0.0114720735314025,0.0018561770882038,0.0260839852155971,0.0330288077260987,0.0044951820638639,0,pause
0.0026414670708111,0.0415833267493065,0.0140636492638382,0.0167173760406566,0.0132684946229425,0.0309765352745295,0.0002859896283573,0.0020931620373248,0.0003962006261713,0.0005400531790365,0.0010369802719688,0.0017259915864814,0.0013516435986159,0.0085111018812939,0.0032122775819002,0.0337365981363903,0.0255568191982825,0.0153259053778601,0,pause
0.0034189261494857,0.0410428158655109,0.0139627167537242,0.0176539646391088,0.0143404744115744,0.0317919534565801,0.0007143044392663,0.0018561860462698,0.0012285250745653,0.000873998212324,0.0009397904455264,0.0009808876974808,0.0029042244849357,0.0138542532557495,0.0032689139360338,0.0204386961746936,0.0324790266685287,0.0091819776143385,0,pause
0.0025519871686085,0.0420486081910688,0.013485540129596,0.0192309171609012,0.0140487717158888,0.0355381181855658,0.000323296768361,0.0026158336936644,0.0007477046402176,0.000722699589391,0.000666086948992,0.001743829980762,0.0036101304592844,0.0126818256756242,0.0023474409841599,0.0209923503875187,0.0425660518709908,0.0071981284865934,0,pause
0.0039232379267256,0.0419237993023879,0.014034457399808,0.0167674389749058,0.0122934697088906,0.0332829651127959,0.0005174209154469,0.0024104093043727,0.0006616773985226,0.0007968381462357,0.0009549006168085,0.0006658326446959,0.0013272583832294,0.0100810719808701,0.0033707656862794,0.0285576393113039,0.0255345661421866,0.0119214803617454,0,pause
0.0042087914076681,0.0436062356917039,0.0158409317002388,0.0195208414263488,0.0122777421723254,0.0374180077904292,0.000420539290334,0.0021374404108331,0.0011048416259247,0.0005463637742459,0.0016346811333767,0.00090220755754,0.0038967045958903,0.0145719914666418,0.0047887789332037,0.0115816074807919,0.0246493020550123,0.015615630621627,0,pause
0.0027805629750244,0.0427156928912543,0.0145082711653913,0.0196202693078165,0.012362650947968,0.0402016514838429,0.0007672413125074,0.0016819174531733,0.0004008832902063,0.0005646449272723,0.0009123904447173,0.0014544798707258,0.001558234819131,0.0106741926841218,0.0033134185831755,0.0269413970730866,0.0329122756205609,0.008080057206805,0,pause
0.0035809359563927,0.0425917959682605,0.0133687694849815,0.0159803377923802,0.0120689134960625,0.0362493520428322,0.0002424428444024,0.0023760102795708,5.783322189642583e-05,0.0004715004166413,0.0011434926634082,0.0014328700386874,0.0023686781165408,0.0120987451181563,0.0013804043867042,0.0246234459527673,0.0314647468975759,0.0049825585537824,0,pause
0.0027524044317014,0.0419086893476493,0.0151908040948331,0.0208003561020964,0.0131874276339908,0.0389620509623626,0.0007764992803404,0.002546994597315,0.0010793493379972,0.0008712960659675,0.0009665365708442,0.0014316382021201,0.0038719469698143,0.0136811257924792,0.0046588596602386,0.0154688372539101,0.0405132214898332,0.0132600142942954,0,pause
0.0035417537347793,0.041900962884127,0.0139312437396473,0.0178617358749392,0.0121138263579902,0.0376551391733943,0.0007032472936055,0.0026531659433251,0.0006434930656865,0.0012389937091333,0.000815845215235,0.0017012302787006,0.0013959354547364,0.0065424773613927,0.0063445416005248,0.0303782394595103,0.0244762690333587,0.0156074903467672,0,pause
0.0045659369234077,0.0421139519311352,0.013440390523987,0.0168813410537333,0.012268689200977,0.0363154358760191,0.0003527469374069,0.0027686251644217,0.0006088481712879,0.0004980521925826,0.001176354059986,0.0012064003883644,0.0024297982684285,0.0117680009226112,0.0020096212627575,0.0212455410920633,0.0319050505695051,0.0065286040995716,0,pause
0.0028901508572042,0.0419603893924135,0.0135820293453326,0.0167305494814366,0.0129430570206377,0.0367671390018457,0.0009833149158449,0.0021780356862435,0.0008789669536552,0.0008068541290033,0.0007570598671587,0.0014863443598285,0.002397239339177,0.0123616423183518,0.0010127078633524,0.0221233064608904,0.0380810211806639,0.0021329115287494,0,pause
0.0042811701294197,0.0439867863693746,0.0147904489197056,0.0191923844618455,0.0135259793485347,0.0293602116284054,0.0004761987303018,0.0026639210520357,0.00056791747841,0.0001675391042133,0.0007886869482247,0.0014485053452744,0.0015936145776212,0.0085990659694543,0.0043337883811133,0.0382333149813421,0.0227389005741572,0.0142455215641582,0,pause
0.0041115141308629,0.0428472879809072,0.0145752197943144,0.0187473402211061,0.0141441715405124,0.0406760357135593,0.0004407853967092,0.0017031069098112,0.000424746856183,0.0005818686245382,0.0010635931943224,0.0010824855036247,0.0026481900680161,0.0147374812465551,0.0031506343487197,0.0141475132915887,0.0287927212000806,0.0131835853815131,0,pause
0.0045961268439086,0.0422488202016958,0.0134028314821789,0.0157496684694787,0.0120946478764217,0.0397658586244194,0.0004086196016702,0.0019924887160382,0.0004133863426908,0.0008921087273569,0.0013086095120993,0.001995565056219,0.0013789736850451,0.0092279185137883,0.0025916034639371,0.0323663351275071,0.028562288639064,0.0100218576715817,0,pause
0.0043837461214806,0.0432324000899233,0.0153506314482246,0.0198482797495941,0.0133520083423348,0.0435225403236336,0.0009488416825392,0.0021367877498813,0.0010790362781708,0.001005592097655,0.0006281234616863,0.0015011408670589,0.0014839490138862,0.010978876641342,0.0010346841652452,0.0308135074091078,0.0208598427167859,0.0096955312326995,0,pause
0.0032459933892098,0.042868594896065,0.0140670124338322,0.018328244190863,0.011976980243971,0.0443821122334854,0.0004634618710845,0.0020989649374204,0.0007221346994966,0.0008164568971176,0.0010215076390384,0.0013751235204702,0.0044126926691936,0.0146529807826157,0.0052240326397559,0.0182522719515511,0.0274468149343609,0.0126599265217864,0,pause
0.0033384433773295,0.0440441322204849,0.0141336363584968,0.017261289314744,0.0120998577056733,0.0429481315415372,0.0006452965528064,0.0020970225216024,0.0003229870044886,0.000269097644556,0.0006936822610601,0.0018437455173937,0.0020866680897743,0.0120524910088417,0.0014892875546196,0.0341407623632235,0.0286768775468651,0.0108136983605351,0,pause
0.0024635766353406,0.0448269679038909,0.0170505018815228,0.0212073334959228,0.0124985470439061,0.0470900691753116,0.0003593533551367,0.0024505827730892,0.0007641881853144,0.0002719473918858,0.0010488719801402,0.0019830992350789,0.0033526962718687,0.0136213801182335,0.0028848780749554,0.0224774663399941,0.0330195376604336,0.0051087630101036,0,pause
0.0032856800207654,0.0435490754531281,0.0143303636043157,0.0186413790146539,0.012458885677265,0.0444306215843959,0.0005942500484165,0.002275235202439,0.0010024318997888,0.0002258429157729,0.0004382167418252,0.0016483526446087,0.0014196172938914,0.0119920468745128,0.0013858275573195,0.0313503210272873,0.0262601593991675,0.0106590489996482,0,pause
0.0029944118286453,0.0448287764882033,0.0154840707622033,0.0188475123168492,0.012588829931202,0.0447467334884553,0.0007281179795774,0.0028810954616408,0.0007985685817885,0.0010805649798831,0.00094846181782,0.001547107967869,0.0034301869486188,0.0151706623662895,0.0039408401082942,0.0129939824867104,0.0304660699379101,0.0128332308813734,0,pause
0.0019465178644596,0.0426639361747514,0.0155371423155624,0.0212192585991045,0.0137660839483331,0.0367345889215826,0.0005684908381732,0.0023747441213209,0.0004466729254476,0.0008267827337339,0.0006956507705132,0.0018449670498109,0.0021620569810117,0.009531679968126,0.0027635310077851,0.0338597394154454,0.0252591589710429,0.0139502116944624,0,pause
0.0026055569755841,0.0435978706799959,0.0137131322439621,0.0170824244060013,0.0127611407949425,0.0423908435777872,0.000615175909859,0.0026563021299293,0.0006666231139565,0.0005008427681259,0.0007772778067831,0.002182264474742,0.0019507345881238,0.0113787131585714,0.0018991213335326,0.0278353040728616,0.0214641559328,0.0088108366241808,0,pause
0.0046653280285443,0.0451934505651441,0.0157273011793903,0.020945171823717,0.0131378767614608,0.0448225475343116,0.0006665580177097,0.0023343874648995,0.0005482884190081,0.0007220002352276,0.0008490684827222,0.0016184160206354,0.0019932357551413,0.0135382665874226,0.0008584784533926,0.0212582322504389,0.0260151772544102,0.0077234629536375,0,pause
0.0025693077180205,0.0432714983621737,0.013836330051817,0.0183453250608147,0.0134578090955948,0.0341908395902569,0.0002949633764622,0.0019729780920512,0.000745365151779,0.0010735823693726,0.0007598135235258,0.001403015698062,0.0014143765435268,0.0075772328400302,0.0043294672633827,0.0386218190104317,0.019574681324188,0.0179657716119249,0,pause
0.0020146976220926,0.0428415974774867,0.0147118103471104,0.0195985434362518,0.013423467442722,0.0357687052444075,0.0006112593856586,0.0025172450162953,0.0011342664035622,0.00087532577437,0.0012080033118618,0.0013939872034762,0.0016078928242959,0.0122583721617271,0.0017432621175893,0.0177033137062595,0.0225462875282955,0.0092832754366388,0,pause
0.004208683355499,0.0420337615172506,0.0127463876737332,0.0176501008703264,0.0129350041909413,0.0425921587835679,0.0008195909782047,0.0026394368286427,0.001062384492246,0.0006415924632903,0.0012350221149235,0.0011859228116047,0.0025535100804917,0.0098743976617426,0.0031834116240365,0.0292585873954005,0.0295826480019879,0.0099889821526855,0,pause
0.0044309899895074,0.0429254556537117,0.0150759981064546,0.0191624110145538,0.0134657827726854,0.0427156928912543,0.0004710906285093,0.002749010905876,0.0009861420417301,0.0006726483038164,0.0007817068710236,0.0016008024502522,0.0017114428609984,0.0094535918449535,0.0029421257388045,0.0327470519466485,0.025189678277429,0.0128168649435673,0,pause
0.002984309396486,0.0425809143825554,0.0142737447312039,0.0170605667179052,0.0133493347359034,0.0440633454654411,0.0007992249436186,0.0020626930809642,0.0011734042757913,0.0012576099550391,0.0011725607190048,0.0026636017489209,0.0021190279171332,0.0127282979338153,0.000668727685393,0.0199607969947024,0.0432681282640394,0.0042370224240174,0,pause
0.004866284241609,0.0394556695824406,0.012702412950364,0.0159627111068543,0.0127854511793939,0.0405531448963867,0.0007501342552783,0.0027900976087747,0.0009377018989401,0.0010285963147245,0.0004552770019098,0.0017352100671335,0.0012336854353811,0.0048609170119943,0.006017198356342,0.0400965524984161,0.0186222513556999,0.0199088968878412,0,pause
0.0051277160229844,0.0376867851287945,0.0126234096081819,0.0171875644533667,0.0143424077747324,0.0170068894909327,0.000450946328909,0.0026256718766123,0.0012219414743799,0.0008413873029439,0.0010656681782104,0.0018491661092971,0.0014479627526061,0.0009680424970656,0.007790522206494,0.0407109764934821,0.0162637326892895,0.0172375454424791,0,pause
